,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
11,SCN_135,4,4,HighReward_Computer,not loud,30.0,Computer,R,139.41173880000133,139.41173880000133,R,0.6027452999842353,0.6027452999842353,137.27863339998294,139.69390819995897,143.86839899996994,145.8686916999868,2.415274799976032,2.000292700016871,3.7562473000143655,4.174478699977044,136.75434799998766,145.86874780000653,12.884772499965038,,,,not loud,neg,30,1.0,neg,0
12,SCN_135,4,4,HighReward_Computer,like video chatting,54.0,Computer,R,153.68144640000537,153.68144640000537,R,0.5957912000012584,0.5957912000012584,151.55720939999446,153.97055440000258,155.95762259996263,157.9573742999928,2.413345000008121,1.999751700030174,5.154743899998721,1.987056499987375,151.04361379996408,157.95742180000525,12.083827800001018,,,,like video chatting,pos,54,5.0,pos,0
13,SCN_135,4,0,LowReward_DisPeer,don't like photography,144.0,Shiloh,L,163.19919119996484,163.19919119996484,L,0.6125485000084154,0.6125485000084154,161.05599439999787,163.48836519999895,167.47916429996258,169.47938139998587,2.432370800001081,2.000217100023292,2.557682900049258,3.99077049997868,160.53573689999757,169.47944480000297,11.51575999998022,,,,don't like photography,neg,144,1.0,neg,0
14,SCN_135,4,1,LowReward_Computer,like the movies,97.0,Computer,R,176.47744300001068,176.47744300001068,R,0.5324940000427887,0.5324940000427887,174.41528429999016,176.7631093999953,181.47202069999184,183.47180850000584,2.3478251000051387,1.999787800014019,4.390933700022288,4.7089003000292,173.89050009998027,183.47186900000088,13.98622829996748,,,,like the movies,pos,97,5.0,pos,0
15,SCN_135,4,5,HighReward_SimPeer,like phone calls,113.0,Charlie,R,190.17083379998803,190.17083379998803,R,0.4000912000192329,0.4000912000192329,188.2406472999719,190.45534469996343,192.542598799977,194.5428000999964,2.2146973999915645,2.0002013000193983,4.223014800052624,2.0872425999841653,187.71539369999664,194.54285470000468,11.064577599987388,,,,like phone calls,pos,113,5.0,pos,0
16,SCN_135,4,2,LowReward_SimPeer,like sneakers,133.0,Charlie,L,201.3197947999579,201.3197947999579,L,0.428295399993658,0.428295399993658,199.3599408000009,201.59285859996453,204.6651630999986,206.66504269995497,2.232917799963616,1.99987959995633,4.281001599971205,3.0722781000076793,198.84401939995587,206.6650960999541,12.116029699973296,,,,like sneakers,pos,133,5.0,pos,0
17,SCN_135,4,0,LowReward_DisPeer,like playing chess,90.0,Shiloh,R,213.2382379999617,213.2382379999617,R,0.8920434999745339,0.8920434999745339,210.81637039995985,213.51509739999892,216.17003729997668,218.1700034000096,2.698727000039071,1.999966100032907,3.609050400031265,2.6549136000103317,210.29470309999303,218.1700506999623,11.498482399969362,,,,like playing chess,pos,90,5.0,pos,0
18,SCN_135,4,1,LowReward_Computer,don't like whistling,121.0,Computer,L,223.02747349999845,223.02747349999845,L,0.3786790000158362,0.3786790000158362,221.12004869995872,223.31668079999508,227.97540989995468,229.9749456999707,2.196632100036368,1.9995358000160195,2.401423799979966,4.658718199993018,220.5918886999716,229.97500719997333,11.7987297999789,,,,don't like whistling,neg,121,2.0,neg,0
19,SCN_135,4,0,LowReward_DisPeer,like ice skating,16.0,Shiloh,R,238.01806339999897,238.01806339999897,R,0.4079963999683969,0.4079963999683969,236.08072490000632,238.2947065999615,243.53780549997464,245.53800229995977,2.213981699955184,2.000196799985133,5.562578900018707,5.243072299985215,235.5584160999861,245.53805129998364,15.556752900010906,,,,like ice skating,pos,16,5.0,pos,0
20,SCN_135,4,0,LowReward_DisPeer,don't like picnics,74.0,Shiloh,L,253.182316099992,253.182316099992,L,0.811369700008072,0.811369700008072,250.84155670000473,253.4563588000019,258.48304059996735,260.4826420999598,2.6148020999971777,1.9996014999924228,4.758174799964763,5.02665519999573,250.3163552999613,260.48268869996537,14.938193099980708,,,,don't like picnics,neg,74,1.0,neg,0
21,SCN_135,4,2,LowReward_SimPeer,like bright clothes,137.0,Charlie,R,,,,,,264.16428869997617,267.98346829996444,271.13934309995966,273.1396392000024,3.8191795999882743,2.0002961000427604,3.136264500033576,3.1558630999643356,263.63909419998527,273.13969370000996,12.650611599965488,,,,like bright clothes,pos,137,5.0,pos,0
22,SCN_135,4,5,HighReward_SimPeer,don't like classical music,82.0,Charlie,R,,,,,,274.7860772999702,278.60329689999344,283.1283436999656,285.12841349997325,3.817219600023236,2.0000698000076227,1.1070852000266314,4.525019699998666,274.2668528999784,285.1284536999883,11.9821206999477,,,,don't like classical music,neg,82,1.0,neg,0
23,SCN_135,4,1,LowReward_Computer,like travel,109.0,Computer,R,289.88025069999276,,,0.65713790000882,,287.6910848999978,291.51069769996684,294.64990949997446,296.6497184999753,3.819612799969036,1.9998090000008233,2.0212036999873817,3.1391853999812156,287.17007519997424,296.64975350000896,11.516030099999623,296.65368849999504,5.000983299978543,301.6546717999736,like travel,pos,109,5.0,pos,0
