,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
13,SCN_133,2,3,HighReward_DisPeer,like travel,109.0,Charlie,R,171.4890978000003,171.4890978000003,R,0.420169299999543,0.420169299999543,169.5389705000016,171.7701921000007,174.59217030000036,176.59242560000166,2.2312215999991167,2.0002553000012995,2.689898900000117,2.821966599998632,169.01662290000058,176.5924730000006,10.280273000000308,,,,like travel,pos,109,4,pos,0
14,SCN_133,2,4,HighReward_Computer,like action movies,81.0,Computer,L,183.53599810000017,183.53599810000017,L,0.4279447999997501,0.4279447999997501,181.57913720000033,183.82606430000124,186.36407970000073,188.36469380000017,2.246927100000903,2.0006140999994386,4.44940619999943,2.538006700000551,181.06197580000116,188.3647471000004,11.765946800000163,,,,like action movies,pos,81,4,pos,0
15,SCN_133,2,2,LowReward_SimPeer,like road trips,70.0,Shiloh,L,196.1898385000004,196.1898385000004,L,0.4081396000001405,0.4081396000001405,194.25049560000116,196.4829763000016,199.48862010000084,201.4882069000014,2.232480700000451,1.999586800000543,5.350183299999117,3.005632799999148,193.73471730000165,201.48825660000148,13.117485800001305,,,,like road trips,pos,70,4,pos,0
16,SCN_133,2,4,HighReward_Computer,loud,30.0,Computer,L,207.2115790000007,207.2115790000007,L,0.4427099000004091,0.4427099000004091,205.23840420000124,207.48685320000004,210.34221930000055,212.34236820000115,2.2484489999988,2.0001489000005677,3.2095290000015666,2.8553561000007903,204.71857640000053,212.34241910000128,10.847976000000926,,,,loud,pos,30,5,pos,0
17,SCN_133,2,1,LowReward_Computer,like sleepovers,116.0,Computer,R,217.73778590000256,217.73778590000256,R,0.4325310999993235,0.4325310999993235,215.77627740000025,218.02318000000196,222.44813590000012,224.44789990000027,2.246902600001704,1.999764000000141,2.891085100000055,4.424944900001719,215.2537216000001,224.4479633999999,12.099367900000289,,,,like sleepovers,pos,116,4,pos,0
18,SCN_133,2,0,LowReward_DisPeer,like bugs,145.0,Charlie,R,229.83039780000215,229.83039780000215,R,0.736478700000589,0.736478700000589,227.56399410000267,230.11237900000015,232.5335766000007,234.53371499999955,2.5483848999974725,2.000138399998832,2.578717599997617,2.421186300001864,227.04727599999933,234.5337672000005,10.079262799998103,,,,like bugs,pos,145,5,pos,0
19,SCN_133,2,1,LowReward_Computer,don't like ice skating,16.0,Computer,L,240.88431820000005,240.88431820000005,L,0.6363091000021086,0.6363091000021086,238.71695369999907,241.1663860000026,243.42059719999995,245.42068590000235,2.4494323000035365,2.0000887000023795,3.63968179999938,2.2542007000010926,238.19370399999937,245.4207363000005,10.880570200002694,,,,don't like ice skating,neg,16,1,neg,0
20,SCN_133,2,1,LowReward_Computer,like sneakers,133.0,Computer,L,252.81829839999955,252.81829839999955,L,0.4976575000000593,0.4976575000000593,250.79128759999912,253.10531620000071,259.05078700000195,261.05050590000064,2.3140286000016204,1.9997188999986977,4.836633700000675,5.945459900001879,250.277667700002,261.0505638000013,15.62334390000251,,,,like sneakers,pos,133,4,pos,0
21,SCN_133,2,1,LowReward_Computer,like hiking,58.0,Computer,R,266.0164225000026,266.0164225000026,R,0.521299200001522,0.521299200001522,263.96643850000146,266.29659640000136,269.21877549999954,271.21909440000127,2.3301578999999037,2.00031890000173,2.380851999998413,2.9221675000007963,263.4510272000025,271.2191495999996,10.161842500001512,,,,like hiking,pos,58,4,pos,0
22,SCN_133,2,5,HighReward_SimPeer,don't like dancing,143.0,Shiloh,R,277.0704975000026,277.0704975000026,R,0.3711179000019911,0.3711179000019911,275.17073300000084,277.3505614000005,280.6901283999996,282.69038829999954,2.1798283999996784,2.0002598999999464,3.4075677000000724,3.33955689999857,274.6467149,282.69043390000115,11.464552800000092,,,,don't like dancing,neg,143,1,neg,0
23,SCN_133,2,0,LowReward_DisPeer,not a runner,62.0,Charlie,L,289.62824490000094,289.62824490000094,L,0.8229490999983682,0.8229490999983682,287.27478820000215,289.9073389999994,293.18012700000145,295.18034960000114,2.6325507999972615,2.000222599999688,4.043104300002597,3.272776599998906,286.75375090000125,295.1803975999992,12.48447699999815,295.1845559000012,4.999207500000921,300.18376340000214,not a runner,neg,62,1,neg,0
